Timestamp,QI,QJ,QK,QR,AX,AY,AZ
13166112,-0.026550311595201492,-0.007934575900435448,-0.025512713938951492,0.9992682933807373,0.34375011920928955,-0.5351564288139343,9.08203411102295
13170888,-0.02868654392659664,-0.008300786837935448,-0.025146503001451492,0.9992682933807373,0.34375011920928955,-0.5351564288139343,9.08203411102295
13174944,-0.02874757908284664,-0.008300786837935448,-0.025024432688951492,0.9992682933807373,0.34375011920928955,-0.5351564288139343,9.08203411102295
13179168,-0.02874757908284664,-0.008300786837935448,-0.025024432688951492,0.9992682933807373,0.30468761920928955,-0.6914064884185791,9.23047161102295
13183876,-0.02874757908284664,-0.008300786837935448,-0.025024432688951492,0.9992682933807373,0.19140632450580597,-0.6914064884185791,9.26562786102295
13188348,-0.02880861423909664,-0.008422857150435448,-0.024658219888806343,0.9992682933807373,0.19140632450580597,-0.6914064884185791,9.26562786102295
13192408,-0.02874757908284664,-0.008483893238008022,-0.024536149576306343,0.9992682933807373,0.19140632450580597,-0.6914064884185791,9.26562786102295
13197164,-0.02874757908284664,-0.008483893238008022,-0.024536149576306343,0.9992682933807373,0.19140632450580597,-0.7656252980232239,9.464847564697266
13202048,-0.02874757908284664,-0.008483893238008022,-0.024536149576306343,0.9992682933807373,0.15234380960464478,-0.8046877980232239,9.539066314697266
13206908,-0.02868654392659664,-0.008789069019258022,-0.024108903482556343,0.9992682933807373,0.15234380960464478,-0.8046877980232239,9.539066314697266
13211360,-0.02862550877034664,-0.008911139331758022,-0.023864762857556343,0.9992682933807373,0.15234380960464478,-0.8046877980232239,9.539066314697266
13215116,-0.02862550877034664,-0.008911139331758022,-0.023864762857556343,0.9992682933807373,0.19140632450580597,-0.8046877980232239,9.691410064697266
13219168,-0.02862550877034664,-0.009033209644258022,-0.023559587076306343,0.9992682933807373,0.19140632450580597,-0.8046877980232239,9.691410064697266
13223996,-0.02862550877034664,-0.009033209644258022,-0.023559587076306343,0.9992682933807373,0.23046883940696716,-0.8046877980232239,9.730472564697266
13228416,-0.02862550877034664,-0.008972174488008022,-0.023132340982556343,0.9992682933807373,0.23046883940696716,-0.8046877980232239,9.730472564697266
13232208,-0.02862550877034664,-0.008972174488008022,-0.023132340982556343,0.9992682933807373,0.15234380960464478,-0.8828127980232239,9.730472564697266
13236280,-0.02862550877034664,-0.008789069019258022,-0.022827165201306343,0.9992682933807373,0.15234380960464478,-0.8828127980232239,9.730472564697266
13241632,-0.02862550877034664,-0.008789069019258022,-0.022827165201306343,0.9992682933807373,0.23046883940696716,-0.9570316076278687,9.652347564697266
13246628,-0.02862550877034664,-0.008789069019258022,-0.022827165201306343,0.9992682933807373,0.23046883940696716,-1.0742191076278687,9.648441314697266
13250396,-0.02862550877034664,-0.008789069019258022,-0.022827165201306343,0.9992682933807373,0.15234380960464478,-1.5312505960464478,9.578128814697266
13254824,-0.02862550877034664,-0.008789069019258022,-0.022827165201306343,0.9992682933807373,0.11328128725290298,-1.3398442268371582,9.582035064697266
13259240,-0.02874757908284664,-0.008056646212935448,-0.022033706307411194,0.9993293285369873,0.11328128725290298,-1.3398442268371582,9.582035064697266
13263660,-0.02874757908284664,-0.008056646212935448,-0.022033706307411194,0.9993293285369873,0.11328128725290298,-1.1093753576278687,9.726566314697266
13267476,-0.02874757908284664,-0.008056646212935448,-0.022033706307411194,0.9993293285369873,0.15234380960464478,-1.1093753576278687,9.808597564697266
13271904,-0.02874757908284664,-0.008056646212935448,-0.022033706307411194,0.9993293285369873,0.15234380960464478,-1.0351566076278687,9.847660064697266
13276316,-0.02856447361409664,-0.00732422387227416,-0.021667495369911194,0.9993293285369873,0.15234380960464478,-1.0351566076278687,9.847660064697266
13280828,-0.02856447361409664,-0.00726318871602416,-0.021545425057411194,0.9993293285369873,0.15234380960464478,-1.0351566076278687,9.847660064697266
13285616,-0.02850343845784664,-0.00726318871602416,-0.021545425057411194,0.9993293285369873,0.15234380960464478,-1.0351566076278687,9.847660064697266
13290388,-0.02850343845784664,-0.00726318871602416,-0.021545425057411194,0.9993293285369873,0.07812502980232239,-1.1484378576278687,9.769535064697266
13294160,-0.02850343845784664,-0.00726318871602416,-0.021545425057411194,0.9993293285369873,0.15234380960464478,-1.2265629768371582,9.691410064697266
13298212,-0.02856447361409664,-0.00732422387227416,-0.021423354744911194,0.9993293285369873,0.15234380960464478,-1.2265629768371582,9.691410064697266
13302560,-0.02856447361409664,-0.00732422387227416,-0.021423354744911194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13306984,-0.02862550877034664,-0.00738525902852416,-0.021423354744911194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13311412,-0.02862550877034664,-0.00738525902852416,-0.021423354744911194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13315476,-0.02862550877034664,-0.00738525902852416,-0.021484389901161194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13320904,-0.02862550877034664,-0.00738525902852416,-0.021484389901161194,0.9993293285369873,0.07812502980232239,-1.3789067268371582,9.804691314697266
13325680,-0.02862550877034664,-0.00738525902852416,-0.021484389901161194,0.9993293285369873,0.07812502980232239,-1.3007817268371582,9.769535064697266
13330584,-0.02862550877034664,-0.00738525902852416,-0.021484389901161194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13335612,-0.02862550877034664,-0.00744629418477416,-0.022033706307411194,0.9993293285369873,0.15234380960464478,-1.2656254768371582,9.808597564697266
13340600,-0.02862550877034664,-0.00744629418477416,-0.022033706307411194,0.9993293285369873,0.11328128725290298,-1.1484378576278687,9.578128814697266
13345020,-0.02862550877034664,-0.00738525902852416,-0.022705094888806343,0.9993293285369873,0.11328128725290298,-1.1484378576278687,9.578128814697266
13348804,-0.02862550877034664,-0.00738525902852416,-0.022705094888806343,0.9993293285369873,0.30468761920928955,-1.0742191076278687,9.609378814697266
13353148,-0.02862550877034664,-0.00738525902852416,-0.022705094888806343,0.9993293285369873,0.23046883940696716,-0.8828127980232239,9.539066314697266
13357580,-0.02850343845784664,-0.00732422387227416,-0.023437516763806343,0.9992682933807373,0.23046883940696716,-0.8828127980232239,9.539066314697266
13362052,-0.02850343845784664,-0.00726318871602416,-0.023681657388806343,0.9992682933807373,0.23046883940696716,-0.8828127980232239,9.539066314697266
13365828,-0.02850343845784664,-0.00726318871602416,-0.023681657388806343,0.9992682933807373,0.38281264901161194,-1.4921879768371582,9.500003814697266
13370252,-0.02850343845784664,-0.00726318871602416,-0.023681657388806343,0.9992682933807373,0.30468761920928955,-1.4921879768371582,9.464847564697266
13374808,-0.02838136814534664,-0.00726318871602416,-0.024475114420056343,0.9992682933807373,0.30468761920928955,-1.4921879768371582,9.464847564697266
13379648,-0.02825929783284664,-0.00732422387227416,-0.024780292063951492,0.9992682933807373,0.30468761920928955,-1.4921879768371582,9.464847564697266
13384080,-0.02819826267659664,-0.00738525902852416,-0.025085467845201492,0.9992682933807373,0.30468761920928955,-1.4921879768371582,9.464847564697266
13388884,-0.02819826267659664,-0.00738525902852416,-0.025085467845201492,0.9992682933807373,0.23046883940696716,-1.4921879768371582,9.691410064697266
13392216,-0.02819826267659664,-0.00738525902852416,-0.025085467845201492,0.9992682933807373,0.19140632450580597,-1.0742191076278687,9.847660064697266
13396744,-0.02770998142659664,-0.007568364962935448,-0.025817889720201492,0.9992682933807373,0.19140632450580597,-1.0742191076278687,9.847660064697266
13401084,-0.02770998142659664,-0.007568364962935448,-0.025817889720201492,0.9992682933807373,0.30468761920928955,-0.9179691076278687,9.769535064697266
13405520,-0.027221698313951492,-0.007751470431685448,-0.026428241282701492,0.9992682933807373,0.30468761920928955,-0.9179691076278687,9.769535064697266
13409292,-0.027038592845201492,-0.007812505587935448,-0.026733417063951492,0.9992682933807373,0.30468761920928955,-0.9179691076278687,9.769535064697266
13413788,-0.026977557688951492,-0.007873540744185448,-0.026916522532701492,0.9992682933807373,0.30468761920928955,-0.9179691076278687,9.769535064697266
13418488,-0.026977557688951492,-0.007873540744185448,-0.026916522532701492,0.9992682933807373,0.26953133940696716,-0.9960941076278687,9.730472564697266
13423932,-0.026733417063951492,-0.007995611056685448,-0.02746584080159664,0.9992072582244873,0.26953133940696716,-0.9960941076278687,9.730472564697266
13427728,-0.026733417063951492,-0.007995611056685448,-0.02746584080159664,0.9992072582244873,0.23046883940696716,-1.1484378576278687,9.804691314697266
13432088,-0.026733417063951492,-0.007995611056685448,-0.02746584080159664,0.9992072582244873,0.23046883940696716,-1.1875004768371582,9.769535064697266
13436588,-0.026428241282701492,-0.007873540744185448,-0.02819826267659664,0.9992072582244873,0.23046883940696716,-1.1875004768371582,9.769535064697266
13441016,-0.026428241282701492,-0.007873540744185448,-0.02819826267659664,0.9992072582244873,0.15234380960464478,-1.1484378576278687,9.687503814697266
13444788,-0.026428241282701492,-0.007873540744185448,-0.02819826267659664,0.9992072582244873,0.15234380960464478,-1.0742191076278687,9.652347564697266
13449204,-0.026428241282701492,-0.007873540744185448,-0.02819826267659664,0.9992072582244873,0.19140632450580597,-1.0351566076278687,9.613285064697266
13453096,-0.025939960032701492,-0.00708008324727416,-0.02917482517659664,0.9992072582244873,0.19140632450580597,-1.0351566076278687,9.613285064697266
13457160,-0.025878924876451492,-0.00695801293477416,-0.02929689548909664,0.9992072582244873,0.19140632450580597,-1.0351566076278687,9.613285064697266
13461960,-0.025878924876451492,-0.00695801293477416,-0.02929689548909664,0.9992072582244873,0.30468761920928955,-0.7656252980232239,9.648441314697266
13466736,-0.025878924876451492,-0.00695801293477416,-0.02929689548909664,0.9992072582244873,0.30468761920928955,-0.6914064884185791,9.648441314697266
13470516,-0.025207538157701492,-0.006103519815951586,-0.03021242469549179,0.9992072582244873,0.30468761920928955,-0.6914064884185791,9.648441314697266
13474580,-0.025085467845201492,-0.005920414347201586,-0.03039553016424179,0.9992072582244873,0.30468761920928955,-0.6914064884185791,9.648441314697266
13478988,-0.025085467845201492,-0.005920414347201586,-0.03039553016424179,0.9992072582244873,0.30468761920928955,-0.6132814884185791,9.539066314697266
13483904,-0.025085467845201492,-0.005920414347201586,-0.03039553016424179,0.9992072582244873,0.30468761920928955,-0.6132814884185791,9.539066314697266
13487716,-0.024414079263806343,-0.0053100623190402985,-0.03118898719549179,0.9992072582244873,0.30468761920928955,-0.6132814884185791,9.539066314697266
13491780,-0.024292008951306343,-0.0052490271627902985,-0.03131105750799179,0.9992072582244873,0.30468761920928955,-0.6132814884185791,9.539066314697266
13496192,-0.024047868326306343,-0.0050659216940402985,-0.03155519813299179,0.9992072582244873,0.30468761920928955,-0.6132814884185791,9.539066314697266
13500192,-0.024047868326306343,-0.0050659216940402985,-0.03155519813299179,0.9992072582244873,0.19140632450580597,-0.6132814884185791,9.652347564697266
13505604,-0.023681657388806343,-0.0049438513815402985,-0.03186037391424179,0.9992072582244873,0.19140632450580597,-0.6132814884185791,9.652347564697266
13510048,-0.023681657388806343,-0.0049438513815402985,-0.03186037391424179,0.9992072582244873,0.11328128725290298,-0.5351564288139343,9.542972564697266
13513820,-0.023193376138806343,-0.004760745447129011,-0.03240969032049179,0.9992072582244873,0.11328128725290298,-0.5351564288139343,9.542972564697266
13518236,-0.023132340982556343,-0.004699710290879011,-0.03253176063299179,0.9992072582244873,0.11328128725290298,-0.5351564288139343,9.542972564697266
13522660,-0.023010270670056343,-0.004638675134629011,-0.03271486610174179,0.9992072582244873,0.11328128725290298,-0.5351564288139343,9.542972564697266
13526424,-0.023010270670056343,-0.004638675134629011,-0.03271486610174179,0.9992072582244873,0.23046883940696716,-0.42187514901161194,9.347660064697266
13530852,-0.022827165201306343,-0.004577639978379011,-0.03295900672674179,0.9992072582244873,0.23046883940696716,-0.42187514901161194,9.347660064697266
13535904,-0.022827165201306343,-0.004577639978379011,-0.03295900672674179,0.9992072582244873,0.15234380960464478,-0.38281264901161194,9.30469036102295
13540320,-0.022644059732556343,-0.004272464197129011,-0.03314211219549179,0.9992072582244873,0.15234380960464478,-0.38281264901161194,9.30469036102295
13544112,-0.022644059732556343,-0.004272464197129011,-0.03314211219549179,0.9992072582244873,0.07812502980232239,-0.38281264901161194,9.421878814697266
13548520,-0.022460954263806343,-0.004028323106467724,-0.03326418250799179,0.9992072582244873,0.07812502980232239,-0.38281264901161194,9.421878814697266
13551920,-0.022338883951306343,-0.003784182481467724,-0.03326418250799179,0.9992072582244873,0.07812502980232239,-0.38281264901161194,9.421878814697266
13556372,-0.022338883951306343,-0.003784182481467724,-0.03326418250799179,0.9992072582244873,-0.039062514901161194,-0.42187514901161194,9.500003814697266
13560788,-0.022155778482556343,-0.0033569359220564365,-0.03326418250799179,0.9992072582244873,-0.039062514901161194,-0.42187514901161194,9.500003814697266
13565572,-0.022155778482556343,-0.0033569359220564365,-0.03326418250799179,0.9992072582244873,0.039062514901161194,-0.42187514901161194,9.500003814697266
13569020,-0.021972671151161194,-0.0026245135813951492,-0.03326418250799179,0.9992072582244873,0.039062514901161194,-0.42187514901161194,9.500003814697266
13573452,-0.021972671151161194,-0.0026245135813951492,-0.03326418250799179,0.9992072582244873,0.07812502980232239,-0.42187514901161194,9.578128814697266
13577876,-0.021789565682411194,-0.002075196709483862,-0.03320314735174179,0.9992072582244873,0.07812502980232239,-0.42187514901161194,9.578128814697266
13582640,-0.021789565682411194,-0.002075196709483862,-0.03320314735174179,0.9992072582244873,0.039062514901161194,-0.38281264901161194,9.648441314697266
